HP:0100319	9.469545806435415
HP:0100320	8.370933517767305
HP:0100321	6.473813532881423
HP:0100322	9.469545806435415
HP:0100323	5.358671942262103
HP:0100324	6.3785033530770985
HP:0100326	4.044595788954012
HP:0100327	7.860107894001314
HP:0100328	8.77639862587547
HP:0100329	8.77639862587547
HP:0100333	6.57917404853925
HP:0100334	7.071650533637044
HP:0100335	5.12574038458173
HP:0100336	6.425023368711991
HP:0100337	6.636332462379198
HP:0100338	6.3785033530770985
HP:0100339	8.370933517767305
HP:0100340	9.469545806435415
HP:0100341	9.469545806435415
HP:0100342	9.469545806435415
HP:0100343	9.469545806435415
HP:0100344	9.469545806435415
HP:0100345	8.77639862587547
HP:0100346	9.469545806435415
HP:0100347	8.77639862587547
HP:0100348	8.370933517767305
HP:0100349	8.77639862587547
HP:0100350	8.77639862587547
HP:0100351	9.469545806435415
HP:0100352	9.469545806435415
HP:0100353	9.469545806435415
HP:0100354	9.469545806435415
HP:0100355	9.469545806435415
HP:0100356	9.469545806435415
HP:0100357	9.469545806435415
HP:0100358	9.469545806435415
HP:0100359	9.469545806435415
HP:0100360	3.2509456867436852
HP:0100362	8.370933517767305
HP:0100363	8.370933517767305
HP:0100364	8.083251445315524
HP:0100366	9.469545806435415
HP:0100367	8.77639862587547
HP:0100368	7.860107894001314
HP:0100369	9.469545806435415
HP:0100370	8.77639862587547
HP:0100371	7.677786337207359
HP:0100372	8.77639862587547
HP:0100373	8.77639862587547
HP:0100374	8.370933517767305
HP:0100375	9.469545806435415
HP:0100376	8.77639862587547
HP:0100377	9.469545806435415
HP:0100378	9.469545806435415
HP:0100379	8.77639862587547
HP:0100380	8.083251445315524
HP:0100381	8.77639862587547
HP:0100382	8.77639862587547
HP:0100383	9.469545806435415
HP:0100384	9.469545806435415
HP:0100385	9.469545806435415
HP:0100386	9.469545806435415
HP:0100387	8.083251445315524
HP:0100388	9.469545806435415
HP:0100389	9.469545806435415
HP:0100390	9.469545806435415
HP:0100391	8.77639862587547
HP:0100392	9.469545806435415
HP:0100393	9.469545806435415
HP:0100394	8.370933517767305
HP:0100395	9.469545806435415
HP:0100396	8.77639862587547
HP:0100397	9.469545806435415
HP:0100398	8.77639862587547
HP:0100399	9.469545806435415
HP:0100400	9.469545806435415
HP:0100401	9.469545806435415
HP:0100402	9.469545806435415
HP:0041161	9.469545806435415
HP:0041162	8.77639862587547
HP:0041163	9.469545806435415
HP:0041164	9.469545806435415
HP:0041165	9.469545806435415
HP:0041166	9.469545806435415
HP:0041167	9.469545806435415
HP:0041168	9.469545806435415
HP:0041172	9.469545806435415
HP:0041173	9.469545806435415
HP:0041174	9.469545806435415
HP:0041175	9.469545806435415
HP:0041176	9.469545806435415
HP:0041177	9.469545806435415
HP:0041178	9.469545806435415
HP:0041179	9.469545806435415
HP:0041180	9.469545806435415
HP:0041181	9.469545806435415
HP:0041182	9.469545806435415
HP:0041183	9.469545806435415
HP:0041184	9.469545806435415
HP:0041185	9.469545806435415
HP:0041186	9.469545806435415
HP:0041187	9.469545806435415
HP:0041188	9.469545806435415
HP:0041189	9.469545806435415
HP:0041190	9.469545806435415
HP:0041191	9.469545806435415
HP:0041192	9.469545806435415
HP:0041193	9.469545806435415
HP:0041194	9.469545806435415
HP:0041195	9.469545806435415
HP:0041196	9.469545806435415
HP:0041197	9.469545806435415
HP:0041198	9.469545806435415
HP:0041199	9.469545806435415
HP:0041200	9.469545806435415
HP:0041209	9.469545806435415
HP:0041210	9.469545806435415
HP:0041211	9.469545806435415
HP:0041212	9.469545806435415
HP:0041213	9.469545806435415
HP:0041214	9.469545806435415
HP:0041215	9.469545806435415
HP:0041216	9.469545806435415
HP:0041217	9.469545806435415
HP:0041218	9.469545806435415
HP:0041219	9.469545806435415
HP:0041220	9.469545806435415
HP:0041221	9.469545806435415
HP:0041222	9.469545806435415
HP:0041223	9.469545806435415
HP:0041224	9.469545806435415
HP:0041225	9.469545806435415
HP:0041226	9.469545806435415
HP:0041227	9.469545806435415
HP:0041228	9.469545806435415
HP:0041230	9.469545806435415
HP:0041231	9.469545806435415
HP:0041232	9.469545806435415
HP:0041233	9.469545806435415
HP:0041234	9.469545806435415
HP:0041235	9.469545806435415
HP:0041236	9.469545806435415
HP:0041237	9.469545806435415
HP:0041239	9.469545806435415
HP:0041240	9.469545806435415
HP:0041241	9.469545806435415
HP:0041243	9.469545806435415
HP:0041244	9.469545806435415
HP:0041245	9.469545806435415
HP:0041246	9.469545806435415
HP:0041247	9.469545806435415
HP:0041248	9.469545806435415
HP:0041249	9.469545806435415
HP:0045001	9.469545806435415
HP:0045002	9.469545806435415
HP:0045003	9.469545806435415
HP:0045004	9.469545806435415
HP:0045005	3.6059146308373173
HP:0045006	9.469545806435415
HP:0045007	6.291491976087469
HP:0045008	5.708345690741852
HP:0045009	9.469545806435415
HP:0045010	7.272321229099195
HP:0045011	9.469545806435415
HP:0045012	8.77639862587547
HP:0045013	9.469545806435415
HP:0045014	6.984639156647414
HP:0045016	9.469545806435415
HP:0045017	5.12574038458173
HP:0045018	9.469545806435415
HP:0045025	4.854425289594155
HP:0045026	5.426494538600864
HP:0045027	5.342411421390323
HP:0045028	7.677786337207359
HP:0045029	8.77639862587547
HP:0045034	8.77639862587547
HP:0045035	9.469545806435415
HP:0045036	8.370933517767305
HP:0045037	6.904596448973877
HP:0045038	8.77639862587547
HP:0045039	5.685356172517153
HP:0045040	4.884578327764842
HP:0045041	8.370933517767305
HP:0045042	6.473813532881423
HP:0045043	9.469545806435415
HP:0045044	8.77639862587547
HP:0045045	6.173708940431085
HP:0045046	8.77639862587547
HP:0045047	8.370933517767305
HP:0045048	7.860107894001314
HP:0045049	6.10224997644894
HP:0045050	8.370933517767305
HP:0045051	6.173708940431085
HP:0045052	7.677786337207359
HP:0045053	9.469545806435415
HP:0045054	8.370933517767305
HP:0045055	7.272321229099195
HP:0045056	5.831959646709029
HP:0045057	8.77639862587547
HP:0045058	4.212050434407633
HP:0045059	6.473813532881423
HP:0045060	2.323561338721027
HP:0045061	8.77639862587547
HP:0045063	9.469545806435415
HP:0045073	4.958686299918565
HP:0045074	6.035558601950268
HP:0045075	3.936156317707894
HP:0045079	8.77639862587547
HP:0045080	9.469545806435415
HP:0045081	6.904596448973877
HP:0045082	7.390104264755578
HP:0045083	9.469545806435415
HP:0045084	6.473813532881423
HP:0045085	9.469545806435415
HP:0045086	7.272321229099195
HP:0045087	8.083251445315524
HP:0045088	9.469545806435415
HP:0045089	9.469545806435415
HP:0045090	9.469545806435415
HP:0046502	8.083251445315524
HP:0046503	8.77639862587547
HP:0046504	6.473813532881423
HP:0046505	8.083251445315524
HP:0046506	5.295158536539778
HP:0046507	8.77639862587547
HP:0046508	5.914197744946001
HP:0100000	4.5495648806072895
HP:0100001	8.083251445315524
HP:0100002	9.469545806435415
HP:0100003	9.469545806435415
HP:0100004	9.469545806435415
HP:0100005	9.469545806435415
HP:0100006	4.2877622561433295
HP:0100007	4.806106712323348
HP:0100008	6.425023368711991
HP:0100009	8.370933517767305
HP:0100010	8.083251445315524
HP:0100011	8.77639862587547
HP:0100012	5.619398204725356
HP:0100013	5.221050564386055
HP:0100014	6.761495605333204
HP:0100015	8.083251445315524
HP:0100016	6.830488476820156
HP:0100017	8.370933517767305
HP:0100018	5.85862789379119
HP:0100019	6.696957084195633
HP:0100020	8.370933517767305
HP:0100021	4.132007726734097
HP:0100022	1.3654467502918326
HP:0100023	5.731876188152047
HP:0100024	7.272321229099195
HP:0100025	6.984639156647414
HP:0100026	5.598344795527524
HP:0100027	7.071650533637044
HP:0100028	7.390104264755578
HP:0100029	8.370933517767305
HP:0100030	9.469545806435415
HP:0100031	5.358671942262103
HP:0100033	5.85862789379119
HP:0100034	6.904596448973877
HP:0100035	7.523635657380101
HP:0100036	8.77639862587547
HP:0100037	3.116916410115848
HP:0100038	7.860107894001314
HP:0100039	6.291491976087469
HP:0100040	7.860107894001314
HP:0100041	9.469545806435415
HP:0100471	8.77639862587547
HP:0100472	8.77639862587547
HP:0100473	9.469545806435415
HP:0100474	8.77639862587547
HP:0100475	8.77639862587547
HP:0100476	9.469545806435415
HP:0100477	9.469545806435415
HP:0100478	9.469545806435415
HP:0100480	9.469545806435415
HP:0100481	8.77639862587547
HP:0100482	8.77639862587547
HP:0100483	8.77639862587547
HP:0100484	9.469545806435415
HP:0100485	9.469545806435415
HP:0100486	9.469545806435415
HP:0100487	9.469545806435415
HP:0100488	9.469545806435415
HP:0100489	9.469545806435415
HP:0100490	3.9440928673036306
HP:0100491	2.4547314551598696
HP:0100492	9.469545806435415
HP:0100493	8.77639862587547
HP:0100494	6.984639156647414
HP:0100495	7.390104264755578
HP:0100496	8.77639862587547
HP:0100497	8.77639862587547
HP:0100498	4.445665285589138
HP:0100499	8.370933517767305
HP:0100500	8.77639862587547
HP:0100501	8.083251445315524
HP:0100502	6.696957084195633
HP:0100503	7.860107894001314
HP:0100504	8.77639862587547
HP:0100505	9.469545806435415
HP:0100506	9.469545806435415
HP:0100507	7.860107894001314
HP:0100508	4.586743883849044
HP:0100509	8.77639862587547
HP:0100510	8.77639862587547
HP:0100511	5.462212621202943
HP:0100512	6.035558601950268
HP:0100513	6.636332462379198
HP:0100514	6.57917404853925
HP:0100515	6.904596448973877
HP:0100516	8.77639862587547
HP:0100517	8.77639862587547
HP:0100518	6.035558601950268
HP:0100519	6.830488476820156
HP:0100520	6.425023368711991
HP:0100521	6.473813532881423
HP:0100522	6.830488476820156
HP:0100523	6.473813532881423
HP:0100524	8.370933517767305
HP:0100525	8.370933517767305
HP:0100526	5.426494538600864
HP:0100527	7.390104264755578
HP:0100528	7.860107894001314
HP:0100529	4.673755260838673
HP:0100530	5.250038101259308
HP:0100531	8.370933517767305
HP:0100532	6.984639156647414
HP:0100533	3.803119118322982
HP:0100534	6.830488476820156
HP:0100535	8.77639862587547
HP:0100536	6.830488476820156
HP:0100537	6.904596448973877
HP:0100538	4.594348483234263
HP:0100539	4.9697361361051495
HP:0100540	5.326411080043882
HP:0100541	6.636332462379198
HP:0100542	4.089648452894955
HP:0100543	2.3164941714979346
HP:0100544	6.636332462379198
HP:0100545	4.9051976149675784
HP:0100546	7.272321229099195
HP:0100547	1.34776838727434
HP:0100548	6.830488476820156
HP:0100550	7.272321229099195
HP:0100551	8.77639862587547
HP:0100552	7.166960713441369
HP:0100553	8.370933517767305
HP:0100554	8.77639862587547
HP:0100555	4.854425289594155
HP:0100556	6.830488476820156
HP:0100557	9.469545806435415
HP:0100558	8.370933517767305
HP:0100559	5.557522801007268
HP:0100560	6.334051590506265
HP:0100561	5.1388124661490835
HP:0100562	9.469545806435415
HP:0100563	8.370933517767305
HP:0100564	9.469545806435415
HP:0100565	7.860107894001314
HP:0100566	9.469545806435415
HP:0100568	4.426120689516168
HP:0100569	5.914197744946001
HP:0100570	6.211449268413932
HP:0100571	8.370933517767305
HP:0100572	9.469545806435415
HP:0100573	9.469545806435415
HP:0100574	6.696957084195633
HP:0100575	7.860107894001314
HP:0100576	6.761495605333204
HP:0100577	7.677786337207359
HP:0100578	5.731876188152047
HP:0100579	5.943185281819253
HP:0100580	7.166960713441369
HP:0100581	7.166960713441369
HP:0100582	6.10224997644894
HP:0100583	7.071650533637044
HP:0100584	5.943185281819253
HP:0100585	5.015198510181906
HP:0100586	7.860107894001314
HP:0100587	6.525106827268974
HP:0100588	9.469545806435415
HP:0100589	5.206865929394099
HP:0100590	5.805984160305768
HP:0100592	7.860107894001314
HP:0100593	6.761495605333204
HP:0100594	8.77639862587547
HP:0100595	6.830488476820156
HP:0100596	7.860107894001314
HP:0100598	6.003809903635688
HP:0100599	8.370933517767305
HP:0100600	7.860107894001314
HP:0100601	7.390104264755578
HP:0100602	6.291491976087469
HP:0100603	5.973038244968934
HP:0100604	9.469545806435415
HP:0100605	7.166960713441369
HP:0100606	5.221050564386055
HP:0100607	6.761495605333204
HP:0100608	6.696957084195633
HP:0100609	9.469545806435415
HP:0100610	8.77639862587547
HP:0100611	7.860107894001314
HP:0100612	6.904596448973877
HP:0100613	6.761495605333204
HP:0100614	5.708345690741852
HP:0100615	5.426494538600864
HP:0100616	8.370933517767305
HP:0100617	8.083251445315524
HP:0100618	8.083251445315524
HP:0100619	8.083251445315524
HP:0100620	7.166960713441369
HP:0100621	7.523635657380101
HP:0100622	9.469545806435415
HP:0100623	8.77639862587547
HP:0100624	9.469545806435415
HP:0100625	5.015198510181906
HP:0100626	7.523635657380101
HP:0100627	3.3104504179434815
HP:0100628	8.370933517767305
HP:0100629	8.370933517767305
HP:0100630	7.677786337207359
HP:0100631	5.914197744946001
HP:0100632	7.523635657380101
HP:0100633	5.6409044099463195
HP:0100634	5.342411421390323
HP:0100635	8.77639862587547
HP:0100636	9.469545806435415
HP:0100637	9.469545806435415
HP:0100638	8.77639862587547
HP:0100042	9.469545806435415
HP:0100043	9.469545806435415
HP:0100692	5.598344795527524
HP:0100693	7.166960713441369
HP:0100694	6.525106827268974
HP:0100695	8.77639862587547
HP:0100697	7.523635657380101
HP:0100698	8.083251445315524
HP:0100699	4.227798791375772
HP:0100700	5.12574038458173
HP:0100701	9.469545806435415
HP:0100702	5.1388124661490835
HP:0100703	6.57917404853925
HP:0100704	4.201687647372086
HP:0100705	4.363600332534834
HP:0100706	8.370933517767305
HP:0100707	5.708345690741852
HP:0100708	9.469545806435415
HP:0100709	8.77639862587547
HP:0100710	4.992208991957208
HP:0100711	4.602011355979832
HP:0100712	5.577725508324788
HP:0100716	3.9642142705030516
HP:0100717	8.370933517767305
HP:0100718	7.860107894001314
HP:0100719	7.677786337207359
HP:0100720	7.272321229099195
HP:0100721	5.831959646709029
HP:0100723	7.166960713441369
HP:0100724	6.211449268413932
HP:0100725	6.334051590506265
HP:0100726	8.083251445315524
HP:0100727	6.984639156647414
HP:0100728	5.537720173711088
HP:0100729	3.6464999109523957
HP:0100730	7.860107894001314
HP:0100731	8.77639862587547
HP:0100732	6.904596448973877
HP:0100733	6.2506699815672135
HP:0100734	8.083251445315524
HP:0100735	7.166960713441369
HP:0100736	3.924368361955852
HP:0100737	4.980909436703275
HP:0100738	4.499732506859414
HP:0100739	7.272321229099195
HP:0100742	4.299061811397263
HP:0100743	6.10224997644894
HP:0100744	5.026894549945098
HP:0100745	8.083251445315524
HP:0100746	8.77639862587547
HP:0100747	8.77639862587547
HP:0100748	7.677786337207359
HP:0100749	4.571706006484503
HP:0100750	5.577725508324788
HP:0100751	6.3785033530770985
HP:0100752	8.370933517767305
HP:0100753	5.462212621202943
HP:0100754	7.166960713441369
HP:0100755	4.031466497512219
HP:0100757	8.370933517767305
HP:0100758	6.003809903635688
HP:0100759	5.780666352321478
HP:0100760	6.696957084195633
HP:0100761	6.525106827268974
HP:0100762	8.77639862587547
HP:0100763	2.5419879001570975
HP:0100764	6.904596448973877
HP:0100765	5.662883316665095
HP:0100766	5.914197744946001
HP:0100767	5.914197744946001
HP:0100768	7.860107894001314
HP:0100769	6.525106827268974
HP:0100770	9.469545806435415
HP:0100771	5.780666352321478
HP:0100773	7.677786337207359
HP:0100774	5.12574038458173
HP:0100775	6.525106827268974
HP:0100776	6.696957084195633
HP:0100777	5.619398204725356
HP:0100778	7.166960713441369
HP:0100779	6.425023368711991
HP:0100780	8.370933517767305
HP:0100781	6.761495605333204
HP:0100783	6.525106827268974
HP:0100784	7.071650533637044
HP:0100785	5.295158536539778
HP:0100786	9.469545806435415
HP:0100787	6.473813532881423
HP:0100788	9.469545806435415
HP:0100789	7.166960713441369
HP:0100790	2.742114081584559
HP:0100792	6.3785033530770985
HP:0100795	8.370933517767305
HP:0100796	6.904596448973877
HP:0100797	6.473813532881423
HP:0100798	6.473813532881423
HP:0100799	7.071650533637044
HP:0100800	6.211449268413932
HP:0100801	7.272321229099195
HP:0100802	8.77639862587547
HP:0100803	6.2506699815672135
HP:0100804	8.083251445315524
HP:0100805	9.469545806435415
HP:0100806	4.571706006484503
HP:0100807	3.3536536809523807
HP:0100808	8.370933517767305
HP:0100809	7.677786337207359
HP:0100810	8.77639862587547
HP:0100811	6.830488476820156
HP:0100812	8.083251445315524
HP:0100813	8.370933517767305
HP:0100814	7.166960713441369
HP:0100816	8.370933517767305
HP:0100817	6.984639156647414
HP:0100818	6.984639156647414
HP:0100819	5.499253892883292
HP:0100820	6.003809903635688
HP:0100821	9.469545806435415
HP:0100822	8.370933517767305
HP:0100823	6.636332462379198
HP:0100825	5.914197744946001
HP:0100826	8.083251445315524
HP:0100827	6.334051590506265
HP:0100828	7.677786337207359
HP:0100829	6.761495605333204
HP:0100830	7.523635657380101
HP:0100831	6.984639156647414
HP:0100832	6.473813532881423
HP:0100833	6.3785033530770985
HP:0100834	5.12574038458173
HP:0100835	5.0875191717615325
HP:0100836	4.947757229386374
HP:0100837	8.370933517767305
HP:0100838	6.696957084195633
HP:0100839	8.77639862587547
HP:0100840	3.5918100246557754
HP:0100841	8.77639862587547
HP:0100842	7.166960713441369
HP:0100843	9.469545806435415
HP:0100844	9.469545806435415
HP:0100845	6.984639156647414
HP:0100847	7.860107894001314
HP:0100848	6.211449268413932
HP:0100849	8.77639862587547
HP:0100850	9.469545806435415
HP:0100851	3.1433963332803154
HP:0100852	7.166960713441369
HP:0100853	7.523635657380101
HP:0100854	7.071650533637044
HP:0100855	9.469545806435415
HP:0100856	7.677786337207359
HP:0100857	8.370933517767305
HP:0100858	8.083251445315524
HP:0100639	5.295158536539778
HP:0100640	9.469545806435415
HP:0100641	6.211449268413932
HP:0100642	7.523635657380101
HP:0100643	5.973038244968934
HP:0100644	8.370933517767305
HP:0100645	7.523635657380101
HP:0100646	5.221050564386055
HP:0100647	6.904596448973877
HP:0100648	6.0683484247732595
HP:0100649	5.499253892883292
HP:0100650	7.677786337207359
HP:0100651	5.112836979745823
HP:0100653	6.525106827268974
HP:0100654	7.677786337207359
HP:0100656	8.083251445315524
HP:0100657	8.77639862587547
HP:0100658	5.358671942262103
HP:0100659	3.455830650392613
HP:0100660	4.485939184727078
HP:0100661	6.761495605333204
HP:0100662	7.677786337207359
HP:0100663	8.370933517767305
HP:0100665	6.3785033530770985
HP:0100668	7.860107894001314
HP:0100669	6.984639156647414
HP:0100670	6.696957084195633
HP:0100671	5.973038244968934
HP:0100672	6.984639156647414
HP:0100673	8.370933517767305
HP:0100674	8.77639862587547
HP:0100675	9.469545806435415
HP:0100676	9.469545806435415
HP:0100677	8.77639862587547
HP:0100678	5.100097953968393
HP:0100679	5.326411080043882
HP:0100681	9.469545806435415
HP:0100682	7.677786337207359
HP:0100684	7.677786337207359
HP:0100685	5.886026867979305
HP:0100686	7.166960713441369
HP:0100687	9.469545806435415
HP:0100689	5.5183020878539875
HP:0100690	9.469545806435415
HP:0100691	3.8860494976537154
HP:0100920	9.469545806435415
HP:0100921	9.469545806435415
HP:0100922	9.469545806435415
HP:0100923	7.860107894001314
HP:0100924	9.469545806435415
HP:0100925	7.272321229099195
HP:0100926	9.469545806435415
HP:0100927	9.469545806435415
HP:0100928	9.469545806435415
HP:0100929	9.469545806435415
HP:0100930	9.469545806435415
HP:0100931	9.469545806435415
HP:0100932	9.469545806435415
HP:0100933	9.469545806435415
HP:0100934	9.469545806435415
HP:0100935	9.469545806435415
HP:0100936	9.469545806435415
HP:0100937	9.469545806435415
HP:0100938	9.469545806435415
HP:0100939	9.469545806435415
HP:0100940	9.469545806435415
HP:0100941	9.469545806435415
HP:0100942	9.469545806435415
HP:0100943	9.469545806435415
HP:0100944	9.469545806435415
HP:0100945	9.469545806435415
HP:0100946	9.469545806435415
HP:0100947	9.469545806435415
HP:0100948	9.469545806435415
HP:0100950	8.083251445315524
HP:0100951	7.677786337207359
HP:0100952	7.272321229099195
HP:0100953	8.77639862587547
HP:0100954	7.677786337207359
HP:0100955	8.77639862587547
HP:0100957	5.12574038458173
HP:0100958	8.370933517767305
HP:0100959	8.083251445315524
HP:0100960	7.860107894001314
HP:0100961	9.469545806435415
HP:0100962	6.761495605333204
HP:0100963	6.696957084195633
HP:0200000	7.860107894001314
HP:0200001	9.469545806435415
HP:0200003	8.77639862587547
HP:0200005	5.444194115700265
HP:0200006	2.4997551365338246
HP:0200007	3.3041279522039946
HP:0200008	5.499253892883292
HP:0200011	7.166960713441369
HP:0200012	7.166960713441369
HP:0200013	4.926251024165411
HP:0200015	8.77639862587547
HP:0200016	7.166960713441369
HP:0200017	8.77639862587547
HP:0200018	8.77639862587547
HP:0200020	5.392008362529695
HP:0200021	5.805984160305768
HP:0200022	8.083251445315524
HP:0200023	7.860107894001314
HP:0200024	7.677786337207359
HP:0200025	7.272321229099195
HP:0200026	5.831959646709029
HP:0200028	7.860107894001314
HP:0200029	6.57917404853925
HP:0200030	8.370933517767305
HP:0200032	8.370933517767305
HP:0200034	4.465599500489955
HP:0200035	5.235439301838155
HP:0200036	4.351551994018659
HP:0200037	6.13734129626021
HP:0200039	5.685356172517153
HP:0200040	6.636332462379198
HP:0200041	5.780666352321478
HP:0200042	4.594348483234263
HP:0200043	5.973038244968934
HP:0200044	6.636332462379198
HP:0200046	8.083251445315524
HP:0200047	8.370933517767305
HP:0200048	7.860107894001314
HP:0200049	7.071650533637044
HP:0200050	9.469545806435415
HP:0200053	7.860107894001314
HP:0200054	8.370933517767305
HP:0200055	4.38194947120303
HP:0200056	7.523635657380101
HP:0200057	8.083251445315524
HP:0200058	8.083251445315524
HP:0200059	8.77639862587547
HP:0200063	6.636332462379198
HP:0200064	5.685356172517153
HP:0200065	9.469545806435415
HP:0200066	9.469545806435415
HP:0200067	7.071650533637044
HP:0200068	8.370933517767305
HP:0200070	7.523635657380101
HP:0200071	8.77639862587547
HP:0200072	8.370933517767305
HP:0200073	7.071650533637044
HP:0200083	8.370933517767305
HP:0200084	7.523635657380101
HP:0200085	6.291491976087469
HP:0200094	8.77639862587547
HP:0200095	9.469545806435415
HP:0200096	8.083251445315524
HP:0200097	5.780666352321478
HP:0200098	7.677786337207359
HP:0200099	9.469545806435415
HP:0200101	5.165480713231244
HP:0200102	4.3337473693851525
HP:0200104	8.083251445315524
HP:0200105	8.370933517767305
HP:0200106	6.57917404853925
HP:0200107	9.469545806435415
HP:0200108	9.469545806435415
HP:0200109	8.77639862587547
HP:0200111	8.77639862587547
HP:0200113	9.469545806435415
HP:0200114	6.13734129626021
HP:0200116	8.77639862587547
HP:0200117	6.904596448973877
HP:0200118	7.677786337207359
HP:0200119	7.860107894001314
HP:0200120	7.860107894001314
HP:0200122	8.370933517767305
HP:0200123	6.761495605333204
HP:0200124	8.370933517767305
HP:0200125	7.677786337207359
HP:0200126	9.469545806435415
HP:0200127	8.370933517767305
HP:0200128	6.525106827268974
HP:0200129	9.469545806435415
HP:0200133	8.370933517767305
HP:0200134	4.571706006484503
HP:0200135	9.469545806435415
HP:0200136	6.173708940431085
HP:0200138	8.083251445315524
HP:0034194	8.370933517767305
HP:0034195	9.469545806435415
HP:0034196	8.77639862587547
HP:0034197	5.444194115700265
HP:0034198	5.326411080043882
HP:0034199	6.984639156647414
HP:0034200	6.904596448973877
HP:0034201	8.77639862587547
HP:0034202	7.677786337207359
HP:0034203	8.77639862587547
HP:0034204	8.370933517767305
HP:0034205	9.469545806435415
HP:0034206	6.830488476820156
HP:0034207	6.035558601950268
HP:0034208	8.77639862587547
HP:0034209	9.469545806435415
HP:0034210	8.77639862587547
HP:0034211	9.469545806435415
HP:0034212	9.469545806435415
HP:0034213	9.469545806435415
HP:0034214	9.469545806435415
HP:0034215	9.469545806435415
HP:0034216	9.469545806435415
HP:0034217	8.370933517767305
HP:0034218	9.469545806435415
HP:0034219	9.469545806435415
HP:0034220	9.469545806435415
HP:0034221	8.370933517767305
HP:0034222	8.370933517767305
HP:0034223	9.469545806435415
HP:0034224	8.77639862587547
HP:0034225	9.469545806435415
HP:0034226	8.77639862587547
HP:0034227	8.77639862587547
HP:0034228	9.469545806435415
HP:0034229	9.469545806435415
HP:0034230	9.469545806435415
HP:0034231	8.77639862587547
HP:0034232	9.469545806435415
HP:0034233	9.469545806435415
HP:0034234	9.469545806435415
HP:0034235	9.469545806435415
HP:0034236	9.469545806435415
HP:0034237	4.316254211937635
HP:0034238	5.279891064408989
HP:0034239	9.469545806435415
HP:0034240	9.469545806435415
HP:0034241	4.936946313282158
HP:0034242	6.525106827268974
HP:0034243	6.761495605333204
HP:0034244	9.469545806435415
HP:0034245	9.469545806435415
HP:0034246	9.469545806435415
HP:0034247	9.469545806435415
HP:0034248	9.469545806435415
HP:0034249	8.370933517767305
HP:0034250	8.77639862587547
HP:0034251	6.761495605333204
HP:0034252	8.083251445315524
HP:0034253	8.77639862587547
HP:0034254	8.77639862587547
HP:0034255	9.469545806435415
HP:0034256	9.469545806435415
HP:0034257	9.469545806435415
HP:0034258	8.370933517767305
HP:0034259	8.77639862587547
HP:0034260	8.370933517767305
HP:0034261	5.310662723075742
HP:0034262	8.77639862587547
HP:0034263	8.77639862587547
HP:0034264	9.469545806435415
HP:0034265	8.77639862587547
HP:0034266	9.469545806435415
HP:0034267	7.677786337207359
HP:0034268	8.083251445315524
HP:0034269	8.77639862587547
HP:0034270	8.77639862587547
HP:0034271	8.370933517767305
HP:0034272	8.370933517767305
HP:0034273	7.523635657380101
HP:0034274	5.662883316665095
HP:0034275	8.083251445315524
HP:0034276	8.77639862587547
HP:0034277	8.77639862587547
HP:0034278	8.77639862587547
HP:0034279	8.77639862587547
HP:0034280	8.370933517767305
HP:0034281	5.6409044099463195
HP:0034282	8.77639862587547
HP:0034283	8.370933517767305
HP:0034284	8.370933517767305
HP:0034285	8.77639862587547
HP:0034286	9.469545806435415
HP:0034287	8.77639862587547
HP:0034288	8.083251445315524
HP:0034289	8.77639862587547
HP:0034290	8.77639862587547
HP:0034291	8.370933517767305
HP:0034292	8.77639862587547
HP:0034293	8.77639862587547
HP:0034294	8.370933517767305
HP:0034295	5.444194115700265
HP:0034296	9.469545806435415
HP:0034297	8.77639862587547
HP:0034298	8.370933517767305
HP:0034299	8.083251445315524
HP:0034300	8.77639862587547
HP:0034301	9.469545806435415
HP:0034302	8.77639862587547
HP:0034303	8.77639862587547
HP:0034304	8.370933517767305
HP:0034305	8.083251445315524
HP:0034306	7.860107894001314
HP:0034307	7.860107894001314
HP:0034308	8.370933517767305
HP:0034309	7.860107894001314
HP:0034310	8.77639862587547
HP:0034311	7.677786337207359
HP:0034312	9.469545806435415
HP:0034313	8.77639862587547
HP:0034314	5.050705198638816
HP:0034315	7.272321229099195
HP:0034316	8.77639862587547
HP:0034317	6.10224997644894
HP:0034318	6.10224997644894
HP:0034319	8.77639862587547
HP:0034320	8.370933517767305
HP:0034321	8.77639862587547
HP:0034322	7.677786337207359
HP:0034323	6.10224997644894
HP:0034324	8.77639862587547
HP:0034325	8.77639862587547
HP:0034326	9.469545806435415
HP:0034327	8.77639862587547
HP:0034328	8.77639862587547
HP:0034329	9.469545806435415
HP:0034330	8.77639862587547
HP:0034331	9.469545806435415
HP:0034332	7.677786337207359
HP:0034333	8.77639862587547
HP:0034335	3.694994260891006
HP:0034336	7.677786337207359
HP:0034337	6.984639156647414
HP:0034338	8.370933517767305
HP:0034339	8.77639862587547
HP:0034340	9.469545806435415
HP:0034341	8.77639862587547
HP:0034342	8.77639862587547
HP:0034343	9.469545806435415
HP:0034344	8.77639862587547
HP:0034345	0.45036593992039076
HP:0034346	8.77639862587547
HP:0034347	8.77639862587547
HP:0034348	8.77639862587547
HP:0034349	8.083251445315524
HP:0034350	7.860107894001314
HP:0034351	8.77639862587547
HP:0034352	8.77639862587547
HP:0034353	3.020656412288557
HP:0034354	8.77639862587547
HP:0034355	9.469545806435415
HP:0034356	9.469545806435415
HP:0034357	9.469545806435415
HP:0034358	9.469545806435415
HP:0034359	8.77639862587547
